,word,tf-idf
8831,시세로,0.0006809254787907064
8832,육즙,0.0006809254787907064
8833,해군,0.0006809254787907064
8834,큼직큼직하다,0.0006809254787907064
8835,클린,0.0006809254787907064
8836,시우라,0.0006809254787907064
8837,해구,0.0006809254787907064
8838,유효하다,0.0006809254787907064
8839,시업,0.0006809254787907064
8840,유후,0.0006809254787907064
8841,육성재,0.0006809254787907064
8842,유희,0.0006809254787907064
8843,해기,0.0006809254787907064
8844,유희열,0.0006809254787907064
8845,시시하다,0.0006809254787907064
8846,해드리다먹다,0.0006809254787907064
8847,시스터즈,0.0006809254787907064
8848,함헠,0.0006809254787907064
8849,함특전,0.0006809254787907064
8850,유명인사,0.0006809254787907064
8851,킹즈,0.0006809254787907064
8852,한정훈,0.0006809254787907064
8853,윈패,0.0006809254787907064
8854,신정,0.0006809254787907064
8855,윌리엄스,0.0006809254787907064
8856,윌유,0.0006809254787907064
8857,한지희,0.0006809254787907064
8858,윙윙윙,0.0006809254787907064
8859,유감,0.0006809254787907064
8860,유곽,0.0006809254787907064
8861,신윤복,0.0006809254787907064
8862,신유,0.0006809254787907064
8863,신원사,0.0006809254787907064
8864,유교,0.0006809254787907064
8865,신어,0.0006809254787907064
8866,신양,0.0006809254787907064
8867,타이틀곡,0.0006809254787907064
8868,신창원,0.0006809254787907064
8869,위풍,0.0006809254787907064
8870,위아래,0.0006809254787907064
8871,실리콘,0.0006809254787907064
8872,웰컴,0.0006809254787907064
8873,웹드,0.0006809254787907064
8874,탁트인,0.0006809254787907064
8875,타히티,0.0006809254787907064
8876,위스트,0.0006809254787907064
8877,타치,0.0006809254787907064
8878,위태,0.0006809254787907064
8879,위약금,0.0006809254787907064
8880,타임슬립,0.0006809254787907064
8881,위윌락유,0.0006809254787907064
8882,위젯,0.0006809254787907064
8883,신후,0.0006809254787907064
8884,위축,0.0006809254787907064
8885,신앙,0.0006809254787907064
8886,유구,0.0006809254787907064
8887,신시사이저,0.0006809254787907064
8888,함녕전,0.0006809254787907064
8889,유려,0.0006809254787907064
8890,신대륙,0.0006809254787907064
8891,신당역,0.0006809254787907064
8892,유령선,0.0006809254787907064
8893,신념,0.0006809254787907064
8894,유로,0.0006809254787907064
8895,유리나,0.0006809254787907064
8896,유란,0.0006809254787907064
8897,함량,0.0006809254787907064
8898,유리하다,0.0006809254787907064
8899,타국,0.0006809254787907064
8900,함장,0.0006809254787907064
8901,킹카,0.0006809254787907064
8902,함지,0.0006809254787907064
8903,할머님,0.0006809254787907064
8904,신림,0.0006809254787907064
8905,유기,0.0006809254787907064
8906,할당,0.0006809254787907064
8907,유노윤호,0.0006809254787907064
8908,신성록,0.0006809254787907064
8909,할꺼얌,0.0006809254787907064
8910,신사동,0.0006809254787907064
8911,할껀,0.0006809254787907064
8912,유니짜장,0.0006809254787907064
8913,할러,0.0006809254787907064
8914,할마,0.0006809254787907064
8915,신바람,0.0006809254787907064
8916,신민아,0.0006809254787907064
8917,신문지,0.0006809254787907064
8918,신문로,0.0006809254787907064
8919,유딩들,0.0006809254787907064
8920,신림동,0.0006809254787907064
8921,연어구이,0.0006809254787907064
8922,스트라이커,0.0006809254787907064
8923,동한,0.0006809254787907064
8924,렌드윅,0.0006809254787907064
8925,로브송,0.0006809254787907064
8926,로랑,0.0006809254787907064
8927,로기,0.0006809254787907064
8928,로그아웃,0.0006809254787907064
8929,로그관,0.0006809254787907064
8930,렷던,0.0006809254787907064
8931,렬심히,0.0006809254787907064
8932,렐레,0.0006809254787907064
8933,렌덤,0.0006809254787907064
8934,로자,0.0006809254787907064
8935,렉션,0.0006809254787907064
8936,레포데,0.0006809254787907064
8937,레카,0.0006809254787907064
8938,레진,0.0006809254787907064
8939,레제,0.0006809254787907064
8940,레일바이크,0.0006809254787907064
8941,레이나,0.0006809254787907064
8942,레스,0.0006809254787907064
8943,로시야,0.0006809254787907064
8944,로즈마리,0.0006809254787907064
8945,룩트,0.0006809254787907064
8946,룡님,0.0006809254787907064
8947,루피,0.0006809254787907064
8948,루팡,0.0006809254787907064
8949,루타비스,0.0006809254787907064
8950,루지,0.0006809254787907064
8951,루시아,0.0006809254787907064
8952,루니,0.0006809254787907064
8953,루게릭병,0.0006809254787907064
8954,루게릭,0.0006809254787907064
8955,롹앤롤,0.0006809254787907064
8956,로집,0.0006809254787907064
8957,롹밴드,0.0006809254787907064
8958,롯시,0.0006809254787907064
8959,롬롬,0.0006809254787907064
8960,롤링,0.0006809254787907064
8961,록큘,0.0006809254787907064
8962,록기,0.0006809254787907064
8963,로트,0.0006809254787907064
8964,로컬,0.0006809254787907064
8965,레미제라블,0.0006809254787907064
8966,레모,0.0006809254787907064
8967,레레,0.0006809254787907064
8968,라락,0.0006809254787907064
8969,라트,0.0006809254787907064
8970,라크,0.0006809254787907064
8971,라쿠텐,0.0006809254787907064
8972,라잇,0.0006809254787907064
8973,라일,0.0006809254787907064
8974,라이트러분,0.0006809254787907064
8975,라이선스,0.0006809254787907064
8976,라스베이거스,0.0006809254787907064
8977,라나,0.0006809254787907064
8978,레드와인,0.0006809254787907064
8979,띵들,0.0006809254787907064
8980,띵님들,0.0006809254787907064
8981,띵님,0.0006809254787907064
8982,뜻임,0.0006809254787907064
8983,뜻이겟죵,0.0006809254787907064
8984,뜯기다,0.0006809254787907064
8985,뛰어오다,0.0006809254787907064
8986,뚱보냉,0.0006809254787907064
8987,라틴팝,0.0006809254787907064
8988,락공연,0.0006809254787907064
8989,락스타,0.0006809254787907064
8990,란줄,0.0006809254787907064
8991,레고,0.0006809254787907064
8992,런쥔이,0.0006809254787907064
8993,런스타,0.0006809254787907064
8994,런더너,0.0006809254787907064
8995,런닝머신,0.0006809254787907064
8996,런노꿈,0.0006809254787907064
8997,런내,0.0006809254787907064
8998,러쉬,0.0006809254787907064
8999,러블리,0.0006809254787907064
9000,러브킬,0.0006809254787907064
9001,러브레터,0.0006809254787907064
9002,러더,0.0006809254787907064
9003,랸덤임암튼,0.0006809254787907064
9004,랭킹,0.0006809254787907064
9005,래프팅,0.0006809254787907064
9006,래그,0.0006809254787907064
9007,랄것,0.0006809254787907064
9008,루함,0.0006809254787907064
9009,룰루,0.0006809254787907064
9010,말미,0.0006809254787907064
9011,마쬬,0.0006809254787907064
9012,막론,0.0006809254787907064
9013,막달레나,0.0006809254787907064
9014,막내아들,0.0006809254787907064
9015,마함,0.0006809254787907064
9016,마한,0.0006809254787907064
9017,마크로비오틱,0.0006809254787907064
9018,마첫,0.0006809254787907064
9019,마찮,0.0006809254787907064
9020,마진,0.0006809254787907064
9021,만나다숨다,0.0006809254787907064
9022,마족,0.0006809254787907064
9023,마이콜,0.0006809254787907064
9024,마이너스제로,0.0006809254787907064
9025,마유미,0.0006809254787907064
9026,마오,0.0006809254787907064
9027,마씨,0.0006809254787907064
9028,마시쪼,0.0006809254787907064
9029,마스코트,0.0006809254787907064
9030,막판,0.0006809254787907064
9031,만나다어렵다,0.0006809254787907064
9032,류현경,0.0006809254787907064
9033,만이천원,0.0006809254787907064
9034,말레피센트,0.0006809254787907064
9035,말라보,0.0006809254787907064
9036,말다더위,0.0006809254787907064
9037,맏셋,0.0006809254787907064
9038,많다시작,0.0006809254787907064
9039,만화인,0.0006809254787907064
9040,만학,0.0006809254787907064
9041,만주,0.0006809254787907064
9042,만오천,0.0006809254787907064
9043,만나다털,0.0006809254787907064
9044,만수,0.0006809254787907064
9045,만백,0.0006809254787907064
9046,만반,0.0006809254787907064
9047,만만이,0.0006809254787907064
9048,만드심,0.0006809254787907064
9049,만둣국,0.0006809254787907064
9050,만두전골,0.0006809254787907064
9051,만나다토,0.0006809254787907064
9052,마쉿슴,0.0006809254787907064
9053,마쉿,0.0006809254787907064
9054,마셧읍니,0.0006809254787907064
9055,리언,0.0006809254787907064
9056,리플렛,0.0006809254787907064
9057,리플,0.0006809254787907064
9058,리퍼,0.0006809254787907064
9059,리카작년,0.0006809254787907064
9060,리젠트,0.0006809254787907064
9061,리자,0.0006809254787907064
9062,리예픽임,0.0006809254787907064
9063,리얼타임,0.0006809254787907064
9064,리안,0.0006809254787907064
9065,마빡,0.0006809254787907064
9066,리스판스,0.0006809254787907064
9067,리셉션,0.0006809254787907064
9068,리문화,0.0006809254787907064
9069,리만,0.0006809254787907064
9070,리노쯩,0.0006809254787907064
9071,를결합,0.0006809254787907064
9072,르페,0.0006809254787907064
9073,르몽드,0.0006809254787907064
9074,리하,0.0006809254787907064
9075,릭텐,0.0006809254787907064
9076,린거,0.0006809254787907064
9077,린렌,0.0006809254787907064
9078,마부,0.0006809254787907064
9079,마무리트,0.0006809254787907064
9080,마리서사,0.0006809254787907064
9081,마리나,0.0006809254787907064
9082,마력,0.0006809254787907064
9083,마라도,0.0006809254787907064
9084,마뚜루,0.0006809254787907064
9085,마땅하다,0.0006809254787907064
9086,마동석,0.0006809254787907064
9087,마돈나,0.0006809254787907064
9088,마녀사냥,0.0006809254787907064
9089,마나스,0.0006809254787907064
9090,링스,0.0006809254787907064
9091,링링,0.0006809254787907064
9092,립시츠,0.0006809254787907064
9093,릴리스,0.0006809254787907064
9094,릴랙스,0.0006809254787907064
9095,뚱냥,0.0006809254787907064
9096,뚜루뚜뚜치기,0.0006809254787907064
9097,뚜레주르,0.0006809254787907064
9098,동학사,0.0006809254787907064
9099,두부,0.0006809254787907064
9100,두메,0.0006809254787907064
9101,두리,0.0006809254787907064
9102,두둥탁,0.0006809254787907064
9103,두꺼비,0.0006809254787907064
9104,되어다개봉,0.0006809254787907064
9105,되돌리다,0.0006809254787907064
9106,됐넹,0.0006809254787907064
9107,동풍,0.0006809254787907064
9108,둑방길,0.0006809254787907064
9109,동유럽,0.0006809254787907064
9110,동연,0.0006809254787907064
9111,동시성,0.0006809254787907064
9112,동성애,0.0006809254787907064
9113,동성로,0.0006809254787907064
9114,동석,0.0006809254787907064
9115,동산의료원,0.0006809254787907064
9116,동백,0.0006809254787907064
9117,두비,0.0006809254787907064
9118,둑흔둑흔,0.0006809254787907064
9119,뚜랭이,0.0006809254787907064
9120,뒤따르다,0.0006809254787907064
9121,드니,0.0006809254787907064
9122,듀퐁,0.0006809254787907064
9123,듀싱,0.0006809254787907064
9124,뒷정리,0.0006809254787907064
9125,뒷이야기,0.0006809254787907064
9126,뒷골목,0.0006809254787907064
9127,뒤엉킨,0.0006809254787907064
9128,뒤뚱뒤뚱,0.0006809254787907064
9129,둥글레,0.0006809254787907064
9130,둔기,0.0006809254787907064
9131,둥그런,0.0006809254787907064
9132,둠빠둠빠,0.0006809254787907064
9133,둘찌,0.0006809254787907064
9134,둘샤,0.0006809254787907064
9135,둘러스다,0.0006809254787907064
9136,둘러보다세잔,0.0006809254787907064
9137,둘러매다,0.0006809254787907064
9138,둔하다,0.0006809254787907064
9139,동방신기,0.0006809254787907064
9140,동무,0.0006809254787907064
9141,동명왕편,0.0006809254787907064
9142,도봉,0.0006809254787907064
9143,도참,0.0006809254787907064
9144,도차쿠집가,0.0006809254787907064
9145,도움말피다,0.0006809254787907064
9146,도어,0.0006809254787907064
9147,도신,0.0006809254787907064
9148,도승,0.0006809254787907064
9149,도사,0.0006809254787907064
9150,도봉로,0.0006809254787907064
9151,도리도,0.0006809254787907064
9152,동남로,0.0006809254787907064
9153,도르르,0.0006809254787907064
9154,도르다텀,0.0006809254787907064
9155,도로시,0.0006809254787907064
9156,도련님,0.0006809254787907064
9157,도레미,0.0006809254787907064
9158,도깨비,0.0006809254787907064
9159,도기,0.0006809254787907064
9160,도겸체인지,0.0006809254787907064
9161,도처,0.0006809254787907064
9162,도체,0.0006809254787907064
9163,도출,0.0006809254787907064
9164,도토리,0.0006809254787907064
9165,동기부여,0.0006809254787907064
9166,동경도,0.0006809254787907064
9167,동거,0.0006809254787907064
9168,돌핀,0.0006809254787907064
9169,돌팀,0.0006809254787907064
9170,돌체,0.0006809254787907064
9171,돌연,0.0006809254787907064
9172,돌렷,0.0006809254787907064
9173,돈코츠향,0.0006809254787907064
9174,돈앞,0.0006809254787907064
9175,돈부리,0.0006809254787907064
9176,독후감,0.0006809254787907064
9177,독실하다,0.0006809254787907064
9178,도튼스,0.0006809254787907064
9179,도특,0.0006809254787907064
9180,도통,0.0006809254787907064
9181,도톤,0.0006809254787907064
9182,드라이버,0.0006809254787907064
9183,드레스덴,0.0006809254787907064
9184,드레스코드,0.0006809254787907064
9185,때메,0.0006809254787907064
9186,떠나가다,0.0006809254787907064
9187,땡스,0.0006809254787907064
9188,땡땡,0.0006809254787907064
9189,땡놈,0.0006809254787907064
9190,때우다,0.0006809254787907064
9191,때왼블,0.0006809254787907064
9192,때비,0.0006809254787907064
9193,때밑,0.0006809254787907064
9194,때마침,0.0006809254787907064
9195,딥토킹,0.0006809254787907064
9196,때내,0.0006809254787907064
9197,딸집,0.0006809254787907064
9198,딱좋다,0.0006809254787907064
9199,따흐흑,0.0006809254787907064
9200,따로업쬬,0.0006809254787907064
9201,따끈따끈하다,0.0006809254787907064
9202,딩크족,0.0006809254787907064
9203,딩동댕동,0.0006809254787907064
9204,떠돌다,0.0006809254787907064
9205,떠돌아다니다,0.0006809254787907064
9206,떠들썩하다,0.0006809254787907064
9207,떠받다,0.0006809254787907064
9208,뚜덩존,0.0006809254787907064
9209,뚜덩,0.0006809254787907064
9210,똥색,0.0006809254787907064
9211,똥그랗,0.0006809254787907064
9212,또차,0.0006809254787907064
9213,또브,0.0006809254787907064
9214,또륵,0.0006809254787907064
9215,또루,0.0006809254787907064
9216,또록,0.0006809254787907064
9217,또띠아,0.0006809254787907064
9218,또디,0.0006809254787907064
9219,떼왓노,0.0006809254787907064
9220,떼문,0.0006809254787907064
9221,떡칠,0.0006809254787907064
9222,떡방아,0.0006809254787907064
9223,떡락,0.0006809254787907064
9224,떠지다,0.0006809254787907064
9225,딩굴딩굴,0.0006809254787907064
9226,딥빡,0.0006809254787907064
9227,드릉드릉햇는뎊,0.0006809254787907064
9228,들숨,0.0006809254787907064
9229,등록금,0.0006809254787907064
9230,등나무,0.0006809254787907064
9231,등굣길,0.0006809254787907064
9232,듯서울,0.0006809254787907064
9233,듯노래,0.0006809254787907064
9234,듬성하다,0.0006809254787907064
9235,들풀,0.0006809254787907064
9236,들통,0.0006809254787907064
9237,들먹이다,0.0006809254787907064
9238,딤디,0.0006809254787907064
9239,들려주다여행,0.0006809254787907064
9240,들기름,0.0006809254787907064
9241,듣다주다,0.0006809254787907064
9242,득차,0.0006809254787907064
9243,드큘보러,0.0006809254787907064
9244,드씨오,0.0006809254787907064
9245,드보르작,0.0006809254787907064
9246,드리다문화생활,0.0006809254787907064
9247,등록증,0.0006809254787907064
9248,등본,0.0006809254787907064
9249,등불,0.0006809254787907064
9250,딋북,0.0006809254787907064
9251,딛다,0.0006809254787907064
9252,딘클리,0.0006809254787907064
9253,딕규부,0.0006809254787907064
9254,디폴트,0.0006809254787907064
9255,디트로,0.0006809254787907064
9256,디킨스,0.0006809254787907064
9257,디지털아카이브,0.0006809254787907064
9258,디졋다,0.0006809254787907064
9259,디엠씨,0.0006809254787907064
9260,디스터비아,0.0006809254787907064
9261,디뮤,0.0006809254787907064
9262,디렉터,0.0006809254787907064
9263,디다,0.0006809254787907064
9264,디노,0.0006809254787907064
9265,디네,0.0006809254787907064
9266,디너쇼,0.0006809254787907064
9267,디너,0.0006809254787907064
9268,말리부,0.0006809254787907064
9269,말초신경,0.0006809254787907064
9270,델따줬다,0.0006809254787907064
9271,박테리아,0.0006809254787907064
9272,반사도,0.0006809254787907064
9273,반미,0.0006809254787907064
9274,반모,0.0006809254787907064
9275,반려견,0.0006809254787907064
9276,반나절,0.0006809254787907064
9277,반갸주,0.0006809254787907064
9278,반감,0.0006809254787907064
9279,박톤,0.0006809254787907064
9280,박철영,0.0006809254787907064
9281,반점,0.0006809254787907064
9282,박창수,0.0006809254787907064
9283,박얘,0.0006809254787907064
9284,박애리,0.0006809254787907064
9285,박스오피스,0.0006809254787907064
9286,박순옥,0.0006809254787907064
9287,박수옥,0.0006809254787907064
9288,박성환,0.0006809254787907064
9289,박살,0.0006809254787907064
9290,반음,0.0006809254787907064
9291,반정,0.0006809254787907064
9292,발카,0.0006809254787907064
9293,발매트,0.0006809254787907064
9294,발짓,0.0006809254787907064
9295,발족,0.0006809254787907064
9296,발아,0.0006809254787907064
9297,발시렵다,0.0006809254787907064
9298,발송,0.0006809254787907064
9299,발성법,0.0006809254787907064
9300,발삼,0.0006809254787907064
9301,발버둥,0.0006809254787907064
9302,발매여름,0.0006809254787907064
9303,반증,0.0006809254787907064
9304,발렌타인데이,0.0006809254787907064
9305,발레리,0.0006809254787907064
9306,발뒤꿈치,0.0006809254787907064
9307,발가락,0.0006809254787907064
9308,받침,0.0006809254787907064
9309,반품,0.0006809254787907064
9310,반찬,0.0006809254787907064
9311,반짝반짝하다,0.0006809254787907064
9312,박람회,0.0006809254787907064
9313,박대장,0.0006809254787907064
9314,박기훈,0.0006809254787907064
9315,밑반찬,0.0006809254787907064
9316,바라다안녕하다,0.0006809254787907064
9317,바라다꿈,0.0006809254787907064
9318,바다소,0.0006809254787907064
9319,바다새,0.0006809254787907064
9320,바네사,0.0006809254787907064
9321,바나,0.0006809254787907064
9322,바깥쪽,0.0006809254787907064
9323,바궁,0.0006809254787907064
9324,밑거름,0.0006809254787907064
9325,박경희,0.0006809254787907064
9326,밍밍,0.0006809254787907064
9327,밀크쉐이크,0.0006809254787907064
9328,밀아,0.0006809254787907064
9329,밀밭,0.0006809254787907064
9330,밀당,0.0006809254787907064
9331,밀강,0.0006809254787907064
9332,민현기,0.0006809254787907064
9333,민혁생산,0.0006809254787907064
9334,바라다재개,0.0006809254787907064
9335,바라다즐기다,0.0006809254787907064
9336,바라다하트,0.0006809254787907064
9337,바라지다,0.0006809254787907064
9338,박건형,0.0006809254787907064
9339,바틀,0.0006809254787907064
9340,바케진,0.0006809254787907064
9341,바잔,0.0006809254787907064
9342,바임,0.0006809254787907064
9343,바이바이,0.0006809254787907064
9344,바이로이트,0.0006809254787907064
9345,바아루,0.0006809254787907064
9346,바바,0.0006809254787907064
9347,바리,0.0006809254787907064
9348,바릐바릐,0.0006809254787907064
9349,바름,0.0006809254787907064
9350,바루,0.0006809254787907064
9351,바렌보임,0.0006809254787907064
9352,바람맞다,0.0006809254787907064
9353,바람기,0.0006809254787907064
9354,바락,0.0006809254787907064
9355,발칙하다,0.0006809254787907064
9356,발품,0.0006809254787907064
9357,말총,0.0006809254787907064
9358,버스비,0.0006809254787907064
9359,번영,0.0006809254787907064
9360,번갯불,0.0006809254787907064
9361,벅스은,0.0006809254787907064
9362,버터쿠키,0.0006809254787907064
9363,버킷리스트,0.0006809254787907064
9364,버슨,0.0006809254787907064
9365,버스커,0.0006809254787907064
9366,버스정류장,0.0006809254787907064
9367,버밍구,0.0006809254787907064
9368,번쩍,0.0006809254787907064
9369,버리다은,0.0006809254787907064
9370,버륌,0.0006809254787907064
9371,버럭,0.0006809254787907064
9372,버나잽,0.0006809254787907064
9373,버거운,0.0006809254787907064
9374,뱃겟,0.0006809254787907064
9375,뱁새,0.0006809254787907064
9376,백조,0.0006809254787907064
9377,번임,0.0006809254787907064
9378,벌린,0.0006809254787907064
9379,밝아지다,0.0006809254787907064
9380,베드타운,0.0006809254787907064
9381,벼락,0.0006809254787907064
9382,벤처기업,0.0006809254787907064
9383,벤자민,0.0006809254787907064
9384,벡스코,0.0006809254787907064
9385,베트콩,0.0006809254787907064
9386,베이커리,0.0006809254787907064
9387,베이시스트,0.0006809254787907064
9388,베롱,0.0006809254787907064
9389,베니,0.0006809254787907064
9390,벌벌,0.0006809254787907064
9391,베개,0.0006809254787907064
9392,베가,0.0006809254787907064
9393,벗겨지다,0.0006809254787907064
9394,법정스님,0.0006809254787907064
9395,법복,0.0006809254787907064
9396,법륜,0.0006809254787907064
9397,범식,0.0006809254787907064
9398,범서,0.0006809254787907064
9399,백일장,0.0006809254787907064
9400,백원우,0.0006809254787907064
9401,백성,0.0006809254787907064
9402,방긋,0.0006809254787907064
9403,방으루,0.0006809254787907064
9404,방울방울,0.0006809254787907064
9405,방아,0.0006809254787907064
9406,방송통신,0.0006809254787907064
9407,방송인,0.0006809254787907064
9408,방밖,0.0006809254787907064
9409,방독면,0.0006809254787907064
9410,방대하다,0.0006809254787907064
9411,방귀,0.0006809254787907064
9412,백색,0.0006809254787907064
9413,방과후,0.0006809254787907064
9414,방과,0.0006809254787907064
9415,방공,0.0006809254787907064
9416,밤톨이,0.0006809254787907064
9417,밤샘,0.0006809254787907064
9418,밤새우다,0.0006809254787907064
9419,밤낮,0.0006809254787907064
9420,밤길,0.0006809254787907064
9421,방이동창,0.0006809254787907064
9422,방청,0.0006809254787907064
9423,방편,0.0006809254787907064
9424,방풍림,0.0006809254787907064
9425,백발백중,0.0006809254787907064
9426,백만,0.0006809254787907064
9427,백마,0.0006809254787907064
9428,백록담,0.0006809254787907064
9429,백령도,0.0006809254787907064
9430,백내장,0.0006809254787907064
9431,백기,0.0006809254787907064
9432,백건,0.0006809254787907064
9433,배훼,0.0006809254787907064
9434,배척,0.0006809254787907064
9435,배우자,0.0006809254787907064
9436,배방역,0.0006809254787907064
9437,배롱나무,0.0006809254787907064
9438,배랑,0.0006809254787907064
9439,배곯다,0.0006809254787907064
9440,배경음,0.0006809254787907064
9441,방화대로,0.0006809254787907064
9442,민음북,0.0006809254787907064
9443,민음,0.0006809254787907064
9444,민원,0.0006809254787907064
9445,며손,0.0006809254787907064
9446,명렬쌤,0.0006809254787907064
9447,명란,0.0006809254787907064
9448,명동성당,0.0006809254787907064
9449,명감,0.0006809254787907064
9450,면왼블,0.0006809254787907064
9451,면목,0.0006809254787907064
9452,면담,0.0006809254787907064
9453,면갑,0.0006809254787907064
9454,멘토,0.0006809254787907064
9455,명이엇당,0.0006809254787907064
9456,멘붕,0.0006809254787907064
9457,멘델스존,0.0006809254787907064
9458,멕시칸,0.0006809254787907064
9459,메팀,0.0006809254787907064
9460,메조소프라노,0.0006809254787907064
9461,메조,0.0006809254787907064
9462,메사츄세츠,0.0006809254787907064
9463,메사추세츠,0.0006809254787907064
9464,명보,0.0006809254787907064
9465,명주실,0.0006809254787907064
9466,민아,0.0006809254787907064
9467,모스크바,0.0006809254787907064
9468,몬대,0.0006809254787907064
9469,목핏,0.0006809254787907064
9470,목조,0.0006809254787907064
9471,목운초,0.0006809254787907064
9472,목운,0.0006809254787907064
9473,목마름,0.0006809254787907064
9474,모컬언,0.0006809254787907064
9475,모스트,0.0006809254787907064
9476,모발,0.0006809254787907064
9477,명태,0.0006809254787907064
9478,모름지기,0.0006809254787907064
9479,모른체,0.0006809254787907064
9480,모던록,0.0006809254787907064
9481,모노,0.0006809254787907064
9482,모나코,0.0006809254787907064
9483,명확,0.0006809254787907064
9484,명호,0.0006809254787907064
9485,명함,0.0006809254787907064
9486,메박,0.0006809254787907064
9487,메밀국수,0.0006809254787907064
9488,메디아,0.0006809254787907064
9489,망라,0.0006809254787907064
9490,매입,0.0006809254787907064
9491,매운탕,0.0006809254787907064
9492,매수,0.0006809254787907064
9493,매달다,0.0006809254787907064
9494,매뉴얼,0.0006809254787907064
9495,매기,0.0006809254787907064
9496,매그,0.0006809254787907064
9497,맠프,0.0006809254787907064
9498,맛호,0.0006809254787907064
9499,멍충,0.0006809254787907064
9500,맛쫀득,0.0006809254787907064
9501,맛점,0.0006809254787907064
9502,맛있엇음,0.0006809254787907064
9503,맛있다딸,0.0006809254787907064
9504,맛잇넹,0.0006809254787907064
9505,맘속,0.0006809254787907064
9506,맘보,0.0006809254787907064
9507,말티쥬,0.0006809254787907064
9508,매커니즘,0.0006809254787907064
9509,매튜,0.0006809254787907064
9510,맥더멋,0.0006809254787907064
9511,맥도날드,0.0006809254787907064
9512,멋지다말,0.0006809254787907064
9513,먼슬리,0.0006809254787907064
9514,먼드,0.0006809254787907064
9515,먼데이,0.0006809254787907064
9516,먹히다,0.0006809254787907064
9517,먹이,0.0006809254787907064
9518,먹엇음,0.0006809254787907064
9519,먹엇습니,0.0006809254787907064
9520,먹어밧눈뎇,0.0006809254787907064
9521,먹다찾다,0.0006809254787907064
9522,머피,0.0006809254787907064
9523,머신,0.0006809254787907064
9524,머선일,0.0006809254787907064
9525,머리핀,0.0006809254787907064
9526,맨해튼,0.0006809254787907064
9527,맥클린,0.0006809254787907064
9528,맥앤치즈,0.0006809254787907064
9529,몬래놀,0.0006809254787907064
9530,몬스탁스,0.0006809254787907064
9531,몬스터헌터,0.0006809254787907064
9532,뭉클하다브레이크,0.0006809254787907064
9533,미군기지,0.0006809254787907064
9534,미관,0.0006809254787907064
9535,믈릿,0.0006809254787907064
9536,뭣같,0.0006809254787907064
9537,뭔들음,0.0006809254787907064
9538,뭐합,0.0006809254787907064
9539,뭐였엌,0.0006809254787907064
9540,뭐드,0.0006809254787907064
9541,뭉처진,0.0006809254787907064
9542,문지영,0.0006809254787907064
9543,물회,0.0006809254787907064
9544,물티슈,0.0006809254787907064
9545,물컵,0.0006809254787907064
9546,물성,0.0006809254787907064
9547,물병,0.0006809254787907064
9548,물러서다,0.0006809254787907064
9549,물량,0.0006809254787907064
9550,문화생활컬,0.0006809254787907064
9551,미끄러지다,0.0006809254787907064
9552,미끼,0.0006809254787907064
9553,미냑,0.0006809254787907064
9554,미랭,0.0006809254787907064
9555,민시,0.0006809254787907064
9556,민망,0.0006809254787907064
9557,미필,0.0006809254787907064
9558,미지근하다,0.0006809254787907064
9559,미장원,0.0006809254787907064
9560,미인도,0.0006809254787907064
9561,미원,0.0006809254787907064
9562,미완,0.0006809254787907064
9563,미식축구,0.0006809254787907064
9564,미술세상,0.0006809254787907064
9565,미술관찾아오다,0.0006809254787907064
9566,미션임파서블,0.0006809254787907064
9567,미밈미,0.0006809254787907064
9568,미미미쳣,0.0006809254787907064
9569,미리암,0.0006809254787907064
9570,미리드윅,0.0006809254787907064
9571,미러링,0.0006809254787907064
9572,문학이론,0.0006809254787907064
9573,문의남동구,0.0006809254787907064
9574,몬엑자료,0.0006809254787907064
9575,몽데자르,0.0006809254787907064
9576,무꽃,0.0006809254787907064
9577,무궁화,0.0006809254787907064
9578,무국,0.0006809254787907064
9579,무관,0.0006809254787907064
9580,무거,0.0006809254787907064
9581,몽블랑,0.0006809254787907064
9582,몽룡,0.0006809254787907064
9583,몽롱,0.0006809254787907064
9584,못정,0.0006809254787907064
9585,문예비평,0.0006809254787907064
9586,못봣어,0.0006809254787907064
9587,못다,0.0006809254787907064
9588,몹쓸,0.0006809254787907064
9589,몸카,0.0006809254787907064
9590,몸체,0.0006809254787907064
9591,몸둥아리,0.0006809254787907064
9592,몰랏은데,0.0006809254787907064
9593,몰랏,0.0006809254787907064
9594,무념,0.0006809254787907064
9595,무더기,0.0006809254787907064
9596,무동,0.0006809254787907064
9597,무변,0.0006809254787907064
9598,문밖,0.0006809254787907064
9599,문근영,0.0006809254787907064
9600,문교,0.0006809254787907064
9601,문건,0.0006809254787907064
9602,묶인,0.0006809254787907064
9603,묵짐함,0.0006809254787907064
9604,묵묵,0.0006809254787907064
9605,무트,0.0006809254787907064
9606,무진장,0.0006809254787907064
9607,무죄,0.0006809254787907064
9608,무인정찰기,0.0006809254787907064
9609,무어,0.0006809254787907064
9610,무속인,0.0006809254787907064
9611,무속음악,0.0006809254787907064
9612,무속,0.0006809254787907064
9613,무생물,0.0006809254787907064
9614,무상,0.0006809254787907064
9615,델루,0.0006809254787907064
9616,데집,0.0006809254787907064
9617,벼르,0.0006809254787907064
9618,과슈,0.0006809254787907064
9619,관전,0.0006809254787907064
9620,관음동,0.0006809254787907064
9621,관록,0.0006809254787907064
9622,관람스테이지,0.0006809254787907064
9623,관대,0.0006809254787907064
9624,관광부,0.0006809254787907064
9625,과하쥬,0.0006809254787907064
