,word,tf-idf
8151,나가계신,0.000664490189185727
8152,멍하다는,0.000664490189185727
8153,아파하셨을,0.000664490189185727
8154,우울해도,0.000664490189185727
8155,아파하지,0.000664490189185727
8156,해보았죠,0.000664490189185727
8157,해보았으면,0.000664490189185727
8158,아팠는지,0.000664490189185727
8159,끼리끼리,0.000664490189185727
8160,정갈히,0.000664490189185727
8161,케이,0.000664490189185727
8162,메하곤,0.000664490189185727
8163,멸망할,0.000664490189185727
8164,케이스,0.000664490189185727
8165,아이브,0.000664490189185727
8166,끝내고,0.000664490189185727
8167,끝내는,0.000664490189185727
8168,아이패드,0.000664490189185727
8169,끝내는게,0.000664490189185727
8170,아저씨,0.000664490189185727
8171,끝내세요,0.000664490189185727
8172,해본거,0.000664490189185727
8173,끝내지,0.000664490189185727
8174,아치,0.000664490189185727
8175,켜세요,0.000664490189185727
8176,정갈히하고,0.000664490189185727
8177,켠에,0.000664490189185727
8178,모르겠거나,0.000664490189185727
8179,모르겠고요,0.000664490189185727
8180,나가는것이라고,0.000664490189185727
8181,우울해지면서,0.000664490189185727
8182,꾸미고,0.000664490189185727
8183,모이는,0.000664490189185727
8184,캐나다,0.000664490189185727
8185,모의고사,0.000664490189185727
8186,아물더라구요,0.000664490189185727
8187,캔버스,0.000664490189185727
8188,우울해지지,0.000664490189185727
8189,아물시기,0.000664490189185727
8190,해봣습니다,0.000664490189185727
8191,모신,0.000664490189185727
8192,꾸뻬씨,0.000664490189185727
8193,모순,0.000664490189185727
8194,아물지,0.000664490189185727
8195,꾸준함을,0.000664490189185727
8196,커가는,0.000664490189185727
8197,꾸중,0.000664490189185727
8198,아무나,0.000664490189185727
8199,꾸미,0.000664490189185727
8200,있었다거나,0.000664490189185727
8201,모짜르트,0.000664490189185727
8202,해야되,0.000664490189185727
8203,우울했다,0.000664490189185727
8204,몰두하게,0.000664490189185727
8205,아래애,0.000664490189185727
8206,있었네요,0.000664490189185727
8207,꼬실,0.000664490189185727
8208,우울해하며,0.000664490189185727
8209,꼭대기,0.000664490189185727
8210,꼴은,0.000664490189185727
8211,아르바이트,0.000664490189185727
8212,꽂아,0.000664490189185727
8213,목동,0.000664490189185727
8214,아린거도,0.000664490189185727
8215,꽤친,0.000664490189185727
8216,모터,0.000664490189185727
8217,우울해지도,0.000664490189185727
8218,모릅니다만,0.000664490189185727
8219,꾸짖는데,0.000664490189185727
8220,아셔야,0.000664490189185727
8221,커지,0.000664490189185727
8222,끊게,0.000664490189185727
8223,끊고,0.000664490189185727
8224,아셨으면혼자,0.000664490189185727
8225,아셨을,0.000664490189185727
8226,아쉬운,0.000664490189185727
8227,우울해지는군요,0.000664490189185727
8228,해봤었어요,0.000664490189185727
8229,아쉽,0.000664490189185727
8230,아쉽네요,0.000664490189185727
8231,커짐으로,0.000664490189185727
8232,끊어서,0.000664490189185727
8233,아슬아슬하게,0.000664490189185727
8234,끊어지게,0.000664490189185727
8235,모르겠는데,0.000664490189185727
8236,모르고경우,0.000664490189185727
8237,커져서,0.000664490189185727
8238,해서네요,0.000664490189185727
8239,우울해지는데,0.000664490189185727
8240,모를거에요,0.000664490189185727
8241,우울해지다,0.000664490189185727
8242,해서겠죠,0.000664490189185727
8243,꿈꾸던,0.000664490189185727
8244,꿈틀,0.000664490189185727
8245,해산물,0.000664490189185727
8246,뀌었는,0.000664490189185727
8247,모르시는,0.000664490189185727
8248,모르시구요,0.000664490189185727
8249,아셔서,0.000664490189185727
8250,커요,0.000664490189185727
8251,있었던거,0.000664490189185727
8252,끄듯,0.000664490189185727
8253,모르는것처럼,0.000664490189185727
8254,모르는건,0.000664490189185727
8255,아팠어요,0.000664490189185727
8256,멋있습니다,0.000664490189185727
8257,있었군요,0.000664490189185727
8258,나먼,0.000664490189185727
8259,안내받으실,0.000664490189185727
8260,우울하실것,0.000664490189185727
8261,맺으려는,0.000664490189185727
8262,나를이죠,0.000664490189185727
8263,맺기하이닥,0.000664490189185727
8264,맺기우울증,0.000664490189185727
8265,안녕,0.000664490189185727
8266,우울하신가요,0.000664490189185727
8267,우울한것과는,0.000664490189185727
8268,우울하신,0.000664490189185727
8269,맴돌고,0.000664490189185727
8270,나비,0.000664490189185727
8271,맴도,0.000664490189185727
8272,우울하시다면,0.000664490189185727
8273,있으니우리,0.000664490189185727
8274,클텐데,0.000664490189185727
8275,안내받고,0.000664490189185727
8276,절말,0.000664490189185727
8277,클거에요,0.000664490189185727
8278,나른하며,0.000664490189185727
8279,먹고싶은,0.000664490189185727
8280,크죠,0.000664490189185727
8281,먹고나면,0.000664490189185727
8282,나뉘어지지,0.000664490189185727
8283,먹거리,0.000664490189185727
8284,나뉜다고,0.000664490189185727
8285,우울한것,0.000664490189185727
8286,머존,0.000664490189185727
8287,절벽,0.000664490189185727
8288,머뭇거리다가,0.000664490189185727
8289,나도정말,0.000664490189185727
8290,나랍니다,0.000664490189185727
8291,큰지,0.000664490189185727
8292,우울하여,0.000664490189185727
8293,머릿돌,0.000664490189185727
8294,매트리스,0.000664490189185727
8295,안되겠다,0.000664490189185727
8296,키도,0.000664490189185727
8297,맡으려,0.000664490189185727
8298,맡았다,0.000664490189185727
8299,맡아서,0.000664490189185727
8300,전화하면,0.000664490189185727
8301,맡기는,0.000664490189185727
8302,안되더라도,0.000664490189185727
8303,맞춰지는데,0.000664490189185727
8304,나쁜건,0.000664490189185727
8305,맞춰주시지,0.000664490189185727
8306,전화통화,0.000664490189185727
8307,맞춰주는,0.000664490189185727
8308,맞춰주고,0.000664490189185727
8309,우울하다라고,0.000664490189185727
8310,해보려는,0.000664490189185727
8311,맞춘,0.000664490189185727
8312,해보려구,0.000664490189185727
8313,맡았을,0.000664490189185727
8314,맡으셨습니다,0.000664490189185727
8315,우울하시고,0.000664490189185727
8316,맡으시는,0.000664490189185727
8317,해보면집안,0.000664490189185727
8318,매월,0.000664490189185727
8319,해보면서요,0.000664490189185727
8320,키우고싶어요,0.000664490189185727
8321,나빠지면,0.000664490189185727
8322,나빠진,0.000664490189185727
8323,나빠질,0.000664490189185727
8324,우울하셨던,0.000664490189185727
8325,매달리게,0.000664490189185727
8326,안되나,0.000664490189185727
8327,매니아,0.000664490189185727
8328,안되니,0.000664490189185727
8329,나쁘네,0.000664490189185727
8330,나쁘다고만은,0.000664490189185727
8331,맡으시다니,0.000664490189185727
8332,나눠주시면,0.000664490189185727
8333,나눠주세요,0.000664490189185727
8334,해보았어요,0.000664490189185727
8335,멀끔해지세요,0.000664490189185727
8336,콘텐츠,0.000664490189185727
8337,콜라,0.000664490189185727
8338,멀어지게하이닥,0.000664490189185727
8339,콜라겐,0.000664490189185727
8340,콤퓨터,0.000664490189185727
8341,아프시고나서,0.000664490189185727
8342,나가지를,0.000664490189185727
8343,아프실,0.000664490189185727
8344,먹는거나,0.000664490189185727
8345,멀고,0.000664490189185727
8346,우울함이라면,0.000664490189185727
8347,나갔으면,0.000664490189185727
8348,쾌활하고,0.000664490189185727
8349,나거든요,0.000664490189185727
8350,먹을수,0.000664490189185727
8351,먹을까,0.000664490189185727
8352,아프더라도,0.000664490189185727
8353,아프더라구요,0.000664490189185727
8354,멀이지게,0.000664490189185727
8355,나가실,0.000664490189185727
8356,해보았듯이,0.000664490189185727
8357,해보아서,0.000664490189185727
8358,멈춰야,0.000664490189185727
8359,멈춰서,0.000664490189185727
8360,나가려,0.000664490189185727
8361,나가려는,0.000664490189185727
8362,아프고나면,0.000664490189185727
8363,나가셔도,0.000664490189185727
8364,멀하는,0.000664490189185727
8365,멀티,0.000664490189185727
8366,멀쩡해야,0.000664490189185727
8367,멀쩡해서,0.000664490189185727
8368,아프니까,0.000664490189185727
8369,나가셔서,0.000664490189185727
8370,멀쩡하면,0.000664490189185727
8371,해보시는것,0.000664490189185727
8372,먹을것을,0.000664490189185727
8373,먹을거야,0.000664490189185727
8374,나누는것만으로도,0.000664490189185727
8375,젊은나이에,0.000664490189185727
8376,해보시겟어요,0.000664490189185727
8377,해보셨을텐데,0.000664490189185727
8378,해보셨을,0.000664490189185727
8379,젊으니까,0.000664490189185727
8380,나누어졌습니다,0.000664490189185727
8381,젊습니다,0.000664490189185727
8382,먹는다든지,0.000664490189185727
8383,크시,0.000664490189185727
8384,있었죠,0.000664490189185727
8385,크시거나,0.000664490189185727
8386,먹는것도,0.000664490189185727
8387,먹는것과,0.000664490189185727
8388,먹는것,0.000664490189185727
8389,해보셔야,0.000664490189185727
8390,젊을,0.000664490189185727
8391,있었을수도,0.000664490189185727
8392,점마,0.000664490189185727
8393,크답니다,0.000664490189185727
8394,나게요,0.000664490189185727
8395,아픈만큼,0.000664490189185727
8396,우울할거예요,0.000664490189185727
8397,먹으라고,0.000664490189185727
8398,우울한지도,0.000664490189185727
8399,나누고싶다는,0.000664490189185727
8400,먹었으면,0.000664490189185727
8401,나누고싶어요,0.000664490189185727
8402,나누기,0.000664490189185727
8403,크겠지만,0.000664490189185727
8404,먹었습니다,0.000664490189185727
8405,아하,0.000664490189185727
8406,먹었는지,0.000664490189185727
8407,먹었는데도,0.000664490189185727
8408,크다는,0.000664490189185727
8409,몰두했고,0.000664490189185727
8410,카이스트,0.000664490189185727
8411,안되죠,0.000664490189185727
8412,해주셔도,0.000664490189185727
8413,해주셨는데,0.000664490189185727
8414,미룬다고,0.000664490189185727
8415,미루십시오,0.000664490189185727
8416,정지,0.000664490189185727
8417,아까워요,0.000664490189185727
8418,기울이세요사춘기,0.000664490189185727
8419,충분하다고,0.000664490189185727
8420,움직이니,0.000664490189185727
8421,해주시기,0.000664490189185727
8422,아껴주고,0.000664490189185727
8423,기인,0.000664490189185727
8424,충분한데,0.000664490189185727
8425,해주세요취미,0.000664490189185727
8426,기재,0.000664490189185727
8427,아끼려는,0.000664490189185727
8428,해주세요지식,0.000664490189185727
8429,미묘한,0.000664490189185727
8430,기울여서,0.000664490189185727
8431,움직이려,0.000664490189185727
8432,씻어주어야,0.000664490189185727
8433,움직이시면,0.000664490189185727
8434,미워질,0.000664490189185727
8435,해주셨던,0.000664490189185727
8436,씹어서,0.000664490189185727
8437,출해,0.000664490189185727
8438,미열,0.000664490189185727
8439,춤선,0.000664490189185727
8440,해주셨는데요,0.000664490189185727
8441,춤이면,0.000664490189185727
8442,미안해요,0.000664490189185727
8443,기운내서,0.000664490189185727
8444,미안하다는,0.000664490189185727
8445,미안하다,0.000664490189185727
8446,씻는,0.000664490189185727
8447,기울어지는,0.000664490189185727
8448,미구엘,0.000664490189185727
8449,미각,0.000664490189185727
8450,뭣하,0.000664490189185727
8451,물어보셔도,0.000664490189185727
8452,기필코,0.000664490189185727
8453,기하,0.000664490189185727
8454,아는것보다,0.000664490189185727
8455,해주려고,0.000664490189185727
8456,취익취익,0.000664490189185727
8457,취준생활,0.000664490189185727
8458,물방울,0.000664490189185727
8459,아는게,0.000664490189185727
8460,물리학,0.000664490189185727
8461,울적함을,0.000664490189185727
8462,해주듯이,0.000664490189185727
8463,정신차려라,0.000664490189185727
8464,아니거든요,0.000664490189185727
8465,물고기,0.000664490189185727
8466,해주는지,0.000664490189185727
8467,취면,0.000664490189185727
8468,취득,0.000664490189185727
8469,아끼시는,0.000664490189185727
8470,물어보실게,0.000664490189185727
8471,뭐라하든,0.000664490189185727
8472,움직여지는,0.000664490189185727
8473,아끼시는거,0.000664490189185727
8474,움직여줄,0.000664490189185727
8475,충실히,0.000664490189185727
8476,움직여요,0.000664490189185727
8477,기차,0.000664490189185727
8478,기출,0.000664490189185727
8479,기침,0.000664490189185727
8480,충혈,0.000664490189185727
8481,물어봐주는,0.000664490189185727
8482,물어봐도,0.000664490189185727
8483,물어봅니다,0.000664490189185727
8484,물어본다던가,0.000664490189185727
8485,물어보지,0.000664490189185727
8486,미워하면,0.000664490189185727
8487,미워할,0.000664490189185727
8488,울적하기도,0.000664490189185727
8489,기마,0.000664490189185727
8490,기를모든,0.000664490189185727
8491,기를충남,0.000664490189185727
8492,쓰일,0.000664490189185727
8493,쓰일만,0.000664490189185727
8494,믿으면서,0.000664490189185727
8495,추전,0.000664490189185727
8496,쓰잘,0.000664490189185727
8497,있답니,0.000664490189185727
8498,미워해,0.000664490189185727
8499,믿어요답변,0.000664490189185727
8500,추하다고,0.000664490189185727
8501,쓴다거나,0.000664490189185727
8502,움켜쥐고,0.000664490189185727
8503,추한,0.000664490189185727
8504,믿는다,0.000664490189185727
8505,쓴다면,0.000664490189185727
8506,믿으실,0.000664490189185727
8507,정확하며,0.000664490189185727
8508,해주십시오,0.000664490189185727
8509,쓰이니까,0.000664490189185727
8510,밑거름,0.000664490189185727
8511,쓰실,0.000664490189185727
8512,밉게만,0.000664490189185727
8513,있다는것을,0.000664490189185727
8514,쓰여,0.000664490189185727
8515,해주었네요,0.000664490189185727
8516,해주었,0.000664490189185727
8517,추워져,0.000664490189185727
8518,밀려오면서,0.000664490189185727
8519,기르기,0.000664490189185727
8520,밀려서,0.000664490189185727
8521,밀려,0.000664490189185727
8522,기르시는거,0.000664490189185727
8523,추워졌네요,0.000664490189185727
8524,정확하지,0.000664490189185727
8525,기보,0.000664490189185727
8526,추해요,0.000664490189185727
8527,쓴이는,0.000664490189185727
8528,기쁘단다,0.000664490189185727
8529,기쁘잖아요,0.000664490189185727
8530,미친다거나,0.000664490189185727
8531,미치는지,0.000664490189185727
8532,정해지는,0.000664490189185727
8533,쓸쓸해지는,0.000664490189185727
8534,움직인,0.000664490189185727
8535,해주시기까지,0.000664490189185727
8536,정해지고,0.000664490189185727
8537,출제,0.000664490189185727
8538,기억나는,0.000664490189185727
8539,출퇴근,0.000664490189185727
8540,미주신경,0.000664490189185727
8541,미워했던,0.000664490189185727
8542,미워해서,0.000664490189185727
8543,기억나세요,0.000664490189185727
8544,기쁘면,0.000664490189185727
8545,기쁘다는,0.000664490189185727
8546,민하,0.000664490189185727
8547,미칠까봐,0.000664490189185727
8548,기뻐서,0.000664490189185727
8549,축생,0.000664490189185727
8550,축소,0.000664490189185727
8551,민감해진,0.000664490189185727
8552,민감해야,0.000664490189185727
8553,쓴이만,0.000664490189185727
8554,민감하시지,0.000664490189185727
8555,축제,0.000664490189185727
8556,기뻐하십시오,0.000664490189185727
8557,민감하게,0.000664490189185727
8558,기쁘고,0.000664490189185727
8559,있더라구요,0.000664490189185727
8560,춘다던지,0.000664490189185727
8561,정해지지,0.000664490189185727
8562,기쁘다가,0.000664490189185727
8563,길러야나자,0.000664490189185727
8564,취할때,0.000664490189185727
8565,아둥바둥,0.000664490189185727
8566,무난,0.000664490189185727
8567,무너지면,0.000664490189185727
8568,무너지는거,0.000664490189185727
8569,친해져요,0.000664490189185727
8570,무너졌다는,0.000664490189185727
8571,무너져있던,0.000664490189185727
8572,무너져야,0.000664490189185727
8573,정상화,0.000664490189185727
8574,무기질,0.000664490189185727
8575,해오셨던,0.000664490189185727
8576,해야하나요,0.000664490189185727
8577,깨져,0.000664490189185727
8578,깨졌을까요,0.000664490189185727
8579,친해지려,0.000664490189185727
8580,깨지면,0.000664490189185727
8581,무겁거나,0.000664490189185727
8582,깨진,0.000664490189185727
8583,무너진거,0.000664490189185727
8584,친한지인들,0.000664490189185727
8585,친한데,0.000664490189185727
8586,깨우기,0.000664490189185727
8587,친분,0.000664490189185727
8588,해오고,0.000664490189185727
8589,무례했다면,0.000664490189185727
8590,있었,0.000664490189185727
8591,무력한,0.000664490189185727
8592,우유부단함이,0.000664490189185727
8593,해야하니,0.000664490189185727
8594,친절히,0.000664490189185727
8595,깨어나면서,0.000664490189185727
8596,무뎌,0.000664490189185727
8597,무당,0.000664490189185727
8598,무단,0.000664490189185727
8599,친철,0.000664490189185727
8600,해야하는데,0.000664490189185727
8601,해야하는건,0.000664490189185727
8602,무거워졌답니다,0.000664490189185727
8603,친해지시면,0.000664490189185727
8604,꺼내셔서,0.000664490189185727
8605,꺼려해,0.000664490189185727
8606,아님다,0.000664490189185727
8607,꺼리를,0.000664490189185727
8608,몰르겠지만,0.000664490189185727
8609,정법,0.000664490189185727
8610,몰려와서,0.000664490189185727
8611,꺼예요,0.000664490189185727
8612,몰랐어요,0.000664490189185727
8613,꺾이지,0.000664490189185727
8614,카메,0.000664490189185727
8615,몰랐거나,0.000664490189185727
8616,꺾인,0.000664490189185727
8617,카운셀러,0.000664490189185727
8618,카운슬링,0.000664490189185727
8619,껍니,0.000664490189185727
8620,정모,0.000664490189185727
8621,우울했었고요,0.000664490189185727
8622,몰핀,0.000664490189185727
8623,몽실몽실,0.000664490189185727
8624,몸매,0.000664490189185727
8625,친해지지,0.000664490189185727
8626,아닌데도,0.000664490189185727
8627,친햐진다,0.000664490189185727
8628,꺼내지도,0.000664490189185727
8629,아닌지라,0.000664490189185727
8630,아닌지요,0.000664490189185727
8631,우욼한,0.000664490189185727
8632,아닐가,0.000664490189185727
8633,꺼려,0.000664490189185727
8634,있었구요,0.000664490189185727
8635,침통하고,0.000664490189185727
8636,꺼려지고,0.000664490189185727
8637,몸소,0.000664490189185727
8638,꺼려지실,0.000664490189185727
8639,아님께서,0.000664490189185727
8640,해오는,0.000664490189185727
8641,친밀,0.000664490189185727
8642,묻지,0.000664490189185727
8643,김혜남,0.000664490189185727
8644,문뜩,0.000664490189185727
8645,해주고싶어요,0.000664490189185727
8646,김재식,0.000664490189185727
8647,치긴,0.000664490189185727
8648,있어야겠어요,0.000664490189185727
8649,묶여,0.000664490189185727
8650,치러야,0.000664490189185727
8651,깁은,0.000664490189185727
8652,친다던가,0.000664490189185727
8653,깅일안,0.000664490189185727
8654,울려,0.000664490189185727
8655,아니라니,0.000664490189185727
8656,울렁거리면,0.000664490189185727
8657,깊어져,0.000664490189185727
8658,깊어져서,0.000664490189185727
8659,깊어졌던게,0.000664490189185727
8660,아니냐면서,0.000664490189185727
8661,해주기가,0.000664490189185727
8662,아니냐도,0.000664490189185727
8663,문서,0.000664490189185727
8664,아니구나,0.000664490189185727
8665,묻어나네요,0.000664490189185727
8666,묻고,0.000664490189185727
8667,길러지게,0.000664490189185727
8668,묻거나,0.000664490189185727
8669,문희,0.000664490189185727
8670,길러지고,0.000664490189185727
8671,당당하고,0.000664490189185727
8672,길벗,0.000664490189185727
8673,측량,0.000664490189185727
8674,아니까,0.000664490189185727
8675,길어도,0.000664490189185727
8676,해주는거,0.000664490189185727
8677,길어졌네요인천,0.000664490189185727
8678,길어지네요,0.000664490189185727
8679,치르고,0.000664490189185727
8680,치르느라,0.000664490189185727
8681,울고를,0.000664490189185727
8682,깔아주기,0.000664490189185727
8683,치우고,0.000664490189185727
8684,무섭더라고요,0.000664490189185727
8685,운거가지고는,0.000664490189185727
8686,무서워서,0.000664490189185727
8687,아니어야,0.000664490189185727
8688,아니었기에,0.000664490189185727
8689,무서운게,0.000664490189185727
8690,우황,0.000664490189185727
8691,해온것도,0.000664490189185727
8692,우측,0.000664490189185727
8693,해오신,0.000664490189185727
8694,무미건조한,0.000664490189185727
8695,있어줘요,0.000664490189185727
8696,친구사이,0.000664490189185727
8697,아니죠,0.000664490189185727
8698,아니시더라도,0.000664490189185727
8699,깔끔히,0.000664490189185727
8700,깊어지게,0.000664490189185727
8701,아니시고,0.000664490189185727
8702,치른,0.000664490189185727
8703,깊어지니,0.000664490189185727
8704,무의미해지진,0.000664490189185727
8705,있어주기만,0.000664490189185727
8706,해있는,0.000664490189185727
8707,해운대구,0.000664490189185727
8708,깊으면,0.000664490189185727
8709,까고,0.000664490189185727
8710,무언,0.000664490189185727
8711,까마득하게,0.000664490189185727
8712,운동회,0.000664490189185727
8713,있어주시고,0.000664490189185727
8714,치아,0.000664490189185727
8715,운동장,0.000664490189185727
8716,있어주어야,0.000664490189185727
8717,키우지,0.000664490189185727
8718,악습,0.000664490189185727
8719,만만,0.000664490189185727
8720,만들어가며,0.000664490189185727
8721,털어놓아,0.000664490189185727
8722,털어놓으려고,0.000664490189185727
8723,털어놓으면,0.000664490189185727
8724,털어놓으세요요즘,0.000664490189185727
8725,나타나야,0.000664490189185727
8726,털어놓으셔도,0.000664490189185727
8727,만들어가다,0.000664490189185727
8728,나타내는,0.000664490189185727
8729,만들어가는,0.000664490189185727
8730,나타나지,0.000664490189185727
8731,용도,0.000664490189185727
8732,털어놓으시고,0.000664490189185727
8733,나타났고,0.000664490189185727
8734,나타났는데도,0.000664490189185727
8735,만들어주고,0.000664490189185727
8736,털어놓다,0.000664490189185727
8737,만들어주지,0.000664490189185727
8738,않더군요,0.000664490189185727
8739,털어놓길,0.000664490189185727
8740,만들어지는지,0.000664490189185727
8741,털어놓고자,0.000664490189185727
8742,만들어진다면,0.000664490189185727
8743,않다는것,0.000664490189185727
8744,만들어질,0.000664490189185727
8745,있으시다는,0.000664490189185727
8746,만들었는지,0.000664490189185727
8747,털어놓,0.000664490189185727
8748,용한,0.000664490189185727
8749,만들었죠,0.000664490189185727
8750,만들지요,0.000664490189185727
8751,만들혼자,0.000664490189185727
8752,나타났다,0.000664490189185727
8753,적임,0.000664490189185727
8754,해드리겠습니다한번,0.000664490189185727
8755,해놓으시고,0.000664490189185727
8756,만드는거에요,0.000664490189185727
8757,낙도,0.000664490189185727
8758,않았기,0.000664490189185727
8759,않았나,0.000664490189185727
8760,적이어야,0.000664490189185727
8761,만났다고,0.000664490189185727
8762,않았더라도,0.000664490189185727
8763,나타낼,0.000664490189185727
8764,않았던,0.000664490189185727
8765,만날수있는,0.000664490189185727
8766,만난다,0.000664490189185727
8767,만난것,0.000664490189185727
8768,않았으나,0.000664490189185727
8769,않았으니,0.000664490189185727
8770,만드는것에,0.000664490189185727
8771,낙담하고,0.000664490189185727
8772,않았고요,0.000664490189185727
8773,만드시고,0.000664490189185727
8774,테스,0.000664490189185727
8775,않았거나,0.000664490189185727
8776,나하,0.000664490189185727
8777,만드실수,0.000664490189185727
8778,해님,0.000664490189185727
8779,테두리,0.000664490189185727
8780,적이죠,0.000664490189185727
8781,나태해질,0.000664490189185727
8782,텅텅빈,0.000664490189185727
8783,해다고,0.000664490189185727
8784,만든아이스크림,0.000664490189185727
8785,있으실것,0.000664490189185727
8786,용감하다,0.000664490189185727
8787,만듧니,0.000664490189185727
8788,전형,0.000664490189185727
8789,많았어요,0.000664490189185727
8790,터뜨린다,0.000664490189185727
8791,나왔군요,0.000664490189185727
8792,많아졌고,0.000664490189185727
8793,있으셨을,0.000664490189185727
8794,해드리자,0.000664490189185727
8795,않나여,0.000664490189185727
8796,나왔다고,0.000664490189185727
8797,나왔다니,0.000664490189185727
8798,터지게,0.000664490189185727
8799,많더라구요,0.000664490189185727
8800,많더라고요,0.000664490189185727
8801,많답니다,0.000664490189185727
8802,해드리며,0.000664490189185727
8803,나왔든,0.000664490189185727
8804,않네요,0.000664490189185727
8805,많아졌어요,0.000664490189185727
8806,많아지,0.000664490189185727
8807,해드린,0.000664490189185727
8808,나와있으니,0.000664490189185727
8809,해드릴,0.000664490189185727
8810,택배,0.000664490189185727
8811,나와있는데,0.000664490189185727
8812,태풍,0.000664490189185727
8813,있으셨는데,0.000664490189185727
8814,전교,0.000664490189185727
8815,나와서,0.000664490189185727
8816,많아지자,0.000664490189185727
8817,많아질,0.000664490189185727
8818,전교생,0.000664490189185727
8819,우러나,0.000664490189185727
8820,많았던,0.000664490189185727
8821,많았던거,0.000664490189185727
8822,터졸,0.000664490189185727
8823,많기는,0.000664490189185727
8824,만물,0.000664490189185727
8825,나을수도,0.000664490189185727
8826,만족하길,0.000664490189185727
8827,우기,0.000664490189185727
8828,만족도,0.000664490189185727
8829,해드리고있으니,0.000664490189185727
8830,있으시군요,0.000664490189185727
8831,만이,0.000664490189185727
8832,않는데,0.000664490189185727
8833,해드리는,0.000664490189185727
8834,나이이기에,0.000664490189185727
8835,나이트클럽,0.000664490189185727
8836,않는데도,0.000664490189185727
8837,만복,0.000664490189185727
8838,만병통치약,0.000664490189185727
8839,적합하다,0.000664490189185727
8840,만족하는,0.000664490189185727
8841,않는다는게,0.000664490189185727
8842,터질것처럼,0.000664490189185727
8843,만족할까,0.000664490189185727
8844,나으시길,0.000664490189185727
8845,터지라고,0.000664490189185727
8846,나으셨으면,0.000664490189185727
8847,적힌,0.000664490189185727
8848,않는게,0.000664490189185727
8849,만회,0.000664490189185727
8850,많거든요,0.000664490189185727
8851,않는것은,0.000664490189185727
8852,많겠구나,0.000664490189185727
8853,않는가,0.000664490189185727
8854,많겠지만,0.000664490189185727
8855,있으시겠지만,0.000664490189185727
8856,많고요,0.000664490189185727
8857,낙엽,0.000664490189185727
8858,해놓는게,0.000664490189185727
8859,해놓는것이,0.000664490189185727
8860,튀고,0.000664490189185727
8861,않을수도,0.000664490189185727
8862,적으셔서,0.000664490189185727
8863,투여,0.000664490189185727
8864,마시는건,0.000664490189185727
8865,요거트,0.000664490189185727
8866,남을까봐,0.000664490189185727
8867,알거에요,0.000664490189185727
8868,납기,0.000664490189185727
8869,튀지,0.000664490189185727
8870,알겟지만,0.000664490189185727
8871,마셔요,0.000664490189185727
8872,튜터,0.000664490189185727
8873,외향성,0.000664490189185727
8874,알겠습니까,0.000664490189185727
8875,적으시고,0.000664490189185727
8876,남았을,0.000664490189185727
8877,합쳐져서,0.000664490189185727
8878,남아있다고,0.000664490189185727
8879,요금,0.000664490189185727
8880,않을거라고,0.000664490189185727
8881,항암,0.000664490189185727
8882,있을게,0.000664490189185727
8883,남모르는,0.000664490189185727
8884,않을거,0.000664490189185727
8885,남모르게,0.000664490189185727
8886,남만,0.000664490189185727
8887,항창,0.000664490189185727
8888,적응하기,0.000664490189185727
8889,마음먹었기,0.000664490189185727
8890,마음먹은,0.000664490189185727
8891,남는데요,0.000664490189185727
8892,알겠어요,0.000664490189185727
8893,알고계세요,0.000664490189185727
8894,해놓고,0.000664490189185727
8895,났다고,0.000664490189185727
8896,특별하단다,0.000664490189185727
8897,외울게,0.000664490189185727
8898,특별한게,0.000664490189185727
8899,특별합니다,0.000664490189185727
8900,외울,0.000664490189185727
8901,외우시는,0.000664490189185727
8902,났다면,0.000664490189185727
8903,적어질,0.000664490189185727
8904,알려고,0.000664490189185727
8905,알려야,0.000664490189185727
8906,리차,0.000664490189185727
8907,특출난,0.000664490189185727
8908,났았고요,0.000664490189185727
8909,합니다청소년,0.000664490189185727
8910,외워지기,0.000664490189185727
8911,특별하고,0.000664490189185727
8912,특별하게,0.000664490189185727
8913,합니다화가,0.000664490189185727
8914,특별자치도,0.000664490189185727
8915,알레프,0.000664490189185727
8916,특목고,0.000664490189185727
8917,낫더라고요,0.000664490189185727
8918,마는,0.000664490189185727
8919,특강,0.000664490189185727
8920,적어주고,0.000664490189185727
8921,마땅치,0.000664490189185727
8922,마땅하지만,0.000664490189185727
8923,합되,0.000664490189185727
8924,적어지게,0.000664490189185727
8925,트윗,0.000664490189185727
8926,알고있을테지만,0.000664490189185727
8927,요령,0.000664490189185727
8928,적응하기가,0.000664490189185727
8929,않은걸,0.000664490189185727
8930,막연하다는,0.000664490189185727
8931,않았죠,0.000664490189185727
8932,해낸다는,0.000664490189185727
8933,막히는,0.000664490189185727
8934,날렸다면,0.000664490189185727
8935,않으니라고,0.000664490189185727
8936,날릴,0.000664490189185727
8937,막연하고,0.000664490189185727
8938,남길거야,0.000664490189185727
8939,막말,0.000664490189185727
8940,막막함과,0.000664490189185727
8941,막막하잖아요,0.000664490189185727
8942,막막하실거에요,0.000664490189185727
8943,막막하다고,0.000664490189185727
8944,요절,0.000664490189185727
8945,요한,0.000664490189185727
8946,난정,0.000664490189185727
8947,만나고자,0.000664490189185727
8948,난왜,0.000664490189185727
8949,만나기는,0.000664490189185727
8950,난사람,0.000664490189185727
8951,만나기로,0.000664490189185727
8952,해냈다고,0.000664490189185727
8953,난다는,0.000664490189185727
8954,만나는것은,0.000664490189185727
8955,만나는게,0.000664490189185727
8956,만나는데,0.000664490189185727
