,word,tf-idf
10375,출판물,0.0
10376,출퇴근,0.0
10377,출쳌,0.0
10378,창균,0.0
10379,출전,0.0
10380,출입문,0.0
10381,창기,0.0
10382,창녕,0.0
10383,출입구,0.0
10384,창동,0.0
10385,참조,0.0
10386,충돌,0.0
10387,충무,0.0
10388,충주시,0.0
10389,찬탈,0.0
10390,찬희,0.0
10391,충청북도,0.0
10392,찮아다,0.0
10393,찰나,0.0
10394,찰랑거리다,0.0
10395,찰리,0.0
10396,찰비,0.0
10397,찰스,0.0
10398,충청권,0.0
10399,참가자,0.0
10400,충북,0.0
10401,충족,0.0
10402,참내,0.0
10403,참담하다,0.0
10404,참뜻,0.0
10405,참사,0.0
10406,참새,0.0
10407,충정,0.0
10408,충전기,0.0
10409,충장로,0.0
10410,참으로,0.0
10411,창동역,0.0
10412,출입,0.0
10413,채널공연,0.0
10414,출연료,0.0
10415,출국,0.0
10416,창주,0.0
10417,출가,0.0
10418,춘희,0.0
10419,춘향전,0.0
10420,춘향뎐,0.0
10421,춘향가,0.0
10422,춘하,0.0
10423,춘천인형극제,0.0
10424,춘천인형극장,0.0
10425,춘원,0.0
10426,춘몽,0.0
10427,찾아다니다,0.0
10428,춘기,0.0
10429,축하공연,0.0
10430,찾아보다브,0.0
10431,축체,0.0
10432,축전,0.0
10433,찿던,0.0
10434,채권,0.0
10435,채끝,0.0
10436,축사,0.0
10437,축배,0.0
10438,출근,0.0
10439,창작물,0.0
10440,출근길,0.0
10441,창설,0.0
10442,창문,0.0
10443,창민,0.0
10444,창밖,0.0
10445,창백하다,0.0
10446,창법,0.0
10447,창비,0.0
10448,창빈,0.0
10449,창사,0.0
10450,창산,0.0
10451,창살,0.0
10452,출석,0.0
10453,출금,0.0
10454,출사,0.0
10455,창용,0.0
10456,창원,0.0
10457,창원시,0.0
10458,출력,0.0
10459,창의문,0.0
10460,창의성,0.0
10461,창자,0.0
10462,출렁이다,0.0
10463,출동,0.0
10464,최정훈,0.0
10465,천외,0.0
10466,진술,0.0
10467,촛불,0.0
10468,촘촘,0.0
10469,촌철,0.0
10470,촌장,0.0
10471,촌내,0.0
10472,체르노빌,0.0
10473,체르니,0.0
10474,체리,0.0
10475,체리필터,0.0
10476,체밍,0.0
10477,체밍지앞,0.0
10478,촉촉,0.0
10479,체벌,0.0
10480,촉발,0.0
10481,촉감,0.0
10482,체육대회,0.0
10483,촉각,0.0
10484,체육복,0.0
10485,초현,0.0
10486,체육부,0.0
10487,초행길,0.0
10488,초콜릿,0.0
10489,초콜렛,0.0
10490,체제,0.0
10491,촙촙,0.0
10492,체고,0.0
10493,천우희,0.0
10494,총괄,0.0
10495,촬영소,0.0
10496,총총쿰피르,0.0
10497,청주시,0.0
10498,청주예술의전당,0.0
10499,총총,0.0
10500,청초하다,0.0
10501,청추,0.0
10502,총장,0.0
10503,청춘,0.0
10504,청춘영화,0.0
10505,총선,0.0
10506,청춘좌,0.0
10507,청취,0.0
10508,총사,0.0
10509,청파,0.0
10510,청포도,0.0
10511,총무,0.0
10512,청혼,0.0
10513,총림,0.0
10514,체감온도,0.0
10515,체강,0.0
10516,체결,0.0
10517,체경,0.0
10518,초코,0.0
10519,체조,0.0
10520,체중,0.0
10521,체증,0.0
10522,초이,0.0
10523,초능력,0.0
10524,초단,0.0
10525,초대권,0.0
10526,초원,0.0
10527,초대형,0.0
10528,초도,0.0
10529,초동,0.0
10530,초등,0.0
10531,초옥,0.0
10532,초영,0.0
10533,초딩,0.0
10534,초엽,0.0
10535,초여름,0.0
10536,초야씬,0.0
10537,초야,0.0
10538,초앞,0.0
10539,초심,0.0
10540,초성,0.0
10541,초면,0.0
10542,초상권,0.0
10543,초벌,0.0
10544,초보,0.0
10545,초과,0.0
10546,초입,0.0
10547,초고추장,0.0
10548,첼로,0.0
10549,체코,0.0
10550,초카페,0.0
10551,체크아웃,0.0
10552,체포,0.0
10553,초췌하다,0.0
10554,초초초,0.0
10555,체험학습,0.0
10556,체홉,0.0
10557,첸카이거,0.0
10558,첸티,0.0
10559,첼리스트,0.0
10560,초자연적,0.0
10561,쳄버,0.0
10562,쳇바퀴,0.0
10563,쳐발렷어,0.0
10564,쳣듬,0.0
10565,초지,0.0
10566,초전,0.0
10567,초가,0.0
10568,초가삼간,0.0
10569,초가을,0.0
10570,초장,0.0
10571,청장,0.0
10572,청자,0.0
10573,청음,0.0
10574,최병모,0.0
10575,최영섭,0.0
10576,철도공사,0.0
10577,최영근,0.0
10578,최영,0.0
10579,최애영,0.0
10580,최악,0.0
10581,최소한,0.0
10582,철사,0.0
10583,철수,0.0
10584,철역,0.0
10585,최소,0.0
10586,최성희,0.0
10587,철제,0.0
10588,철조망,0.0
10589,철쭉,0.0
10590,최성화,0.0
10591,최상덕,0.0
10592,철학자,0.0
10593,첨단,0.0
10594,첨벙거리,0.0
10595,최상,0.0
10596,첨부,0.0
10597,첨부파일,0.0
10598,철거,0.0
10599,천희,0.0
10600,최영준,0.0
10601,최적,0.0
10602,최정화,0.0
10603,천이,0.0
10604,최정원,0.0
10605,천일야화,0.0
10606,천장,0.0
10607,최정우,0.0
10608,천재영,0.0
10609,천재지변,0.0
10610,천정,0.0
10611,최적화,0.0
10612,천지,0.0
10613,최예근,0.0
10614,최은창,0.0
10615,최은,0.0
10616,최윤,0.0
10617,최우영,0.0
10618,천진난만하다,0.0
10619,천진하다,0.0
10620,최우수,0.0
10621,천태만상,0.0
10622,천하다,0.0
10623,최우,0.0
10624,최병식,0.0
10625,최백호,0.0
10626,청양고추,0.0
10627,첨성대,0.0
10628,청렴,0.0
10629,청록,0.0
10630,최다빈,0.0
10631,최고은,0.0
10632,최고옻칠,0.0
10633,청림동,0.0
10634,최고뮤지컬,0.0
10635,최고다,0.0
10636,청명,0.0
10637,청바지,0.0
10638,청사,0.0
10639,청산,0.0
10640,청색,0.0
10641,청소,0.0
10642,최경,0.0
10643,최강창민,0.0
10644,청소년기,0.0
10645,최강,0.0
10646,청수,0.0
10647,청순,0.0
10648,청신,0.0
10649,청아하다,0.0
10650,청안,0.0
10651,최대로,0.0
10652,청량파,0.0
10653,청량제,0.0
10654,청교도,0.0
10655,첨예하다,0.0
10656,최미경,0.0
10657,첫빠따임,0.0
10658,첫사랑,0.0
10659,최명희,0.0
10660,최막공,0.0
10661,최대훈,0.0
10662,청계천,0.0
10663,청곡,0.0
10664,청과,0.0
10665,청구,0.0
10666,청량음료,0.0
10667,청국장,0.0
10668,청년시절,0.0
10669,청담고,0.0
10670,청담동,0.0
10671,청동기시대,0.0
10672,청둥,0.0
10673,청라,0.0
10674,청량,0.0
10675,청량감,0.0
10676,청량미,0.0
10677,췌이상하다,0.0
10678,찬찬하다,0.0
10679,찬욱,0.0
10680,집행,0.0
10681,카라얀,0.0
10682,짓누르다,0.0
10683,카라멜,0.0
10684,징그럽다,0.0
10685,카라,0.0
10686,징기,0.0
10687,징악,0.0
10688,카다,0.0
10689,징징,0.0
10690,징징거리다,0.0
10691,짖다,0.0
10692,카네이션,0.0
10693,카구라,0.0
10694,짙어지다,0.0
10695,짚다,0.0
10696,짜내다,0.0
10697,카구,0.0
10698,칮으볼,0.0
10699,칭따오,0.0
10700,짜브짜부,0.0
10701,짜이다,0.0
10702,칭긔들,0.0
10703,칭긔덜,0.0
10704,카러,0.0
10705,카레,0.0
10706,췌장,0.0
10707,집합,0.0
10708,카미,0.0
10709,집벽,0.0
10710,카멜롯,0.0
10711,집시,0.0
10712,집아,0.0
10713,카메론,0.0
10714,집안일,0.0
10715,집앞,0.0
10716,집애,0.0
10717,집요정,0.0
10718,집요하다,0.0
10719,집의,0.0
10720,집임,0.0
10721,집주인,0.0
10722,카리나,0.0
10723,집집,0.0
10724,카르텔,0.0
10725,집채,0.0
10726,카르멘,0.0
10727,집캉스,0.0
10728,집콕,0.0
10729,집품,0.0
10730,집필,0.0
10731,짜임새,0.0
10732,짜장,0.0
10733,칭긔,0.0
10734,짜증,0.0
10735,짱짱,0.0
10736,침볼도,0.0
10737,째다,0.0
10738,째즈,0.0
10739,짹짹,0.0
10740,쨍하,0.0
10741,쨍할,0.0
10742,침볼,0.0
10743,쨔란,0.0
10744,침몰,0.0
10745,쨔쟌,0.0
10746,쨕쨕쨕,0.0
10747,쩌구,0.0
10748,쩌렁쩌렁,0.0
10749,쩌리,0.0
10750,쩐다,0.0
10751,칠하다,0.0
10752,쩜오,0.0
10753,쩨리,0.0
10754,칠판,0.0
10755,칠이,0.0
10756,쪼가리,0.0
10757,칠리,0.0
10758,짱글,0.0
10759,짱구,0.0
10760,짭짤하다,0.0
10761,짝짝,0.0
10762,짜증나다,0.0
10763,칭구칭긔들,0.0
10764,짜지다,0.0
10765,짜파게티,0.0
10766,짝꿍,0.0
10767,칭구들,0.0
10768,칭구같아양,0.0
10769,짝눈,0.0
10770,짝사랑,0.0
10771,칩스,0.0
10772,칩거,0.0
10773,짬뽕,0.0
10774,침해,0.0
10775,짝퉁,0.0
10776,침침하다,0.0
10777,침착하다,0.0
10778,짤랐더,0.0
10779,짤막하다,0.0
10780,짦아,0.0
10781,침수,0.0
10782,짧아지다,0.0
10783,짬밥,0.0
10784,집뒤,0.0
10785,집도,0.0
10786,카세트,0.0
10787,진천,0.0
10788,칸느,0.0
10789,칵테일,0.0
10790,칵스,0.0
10791,진조,0.0
10792,진주,0.0
10793,카프리치오,0.0
10794,카프,0.0
10795,진주성,0.0
10796,진주시,0.0
10797,진중하다,0.0
10798,진즉,0.0
10799,카푸아,0.0
10800,카펫,0.0
10801,진지,0.0
10802,진지하다,0.0
10803,진진,0.0
10804,카페쭈롱,0.0
10805,카페인,0.0
10806,카페빠르다,0.0
10807,카페라떼,0.0
10808,엠마누엘,0.0
10809,카페나,0.0
10810,진창,0.0
10811,진작,0.0
10812,칸딘스키,0.0
10813,칸막이,0.0
10814,캐논,0.0
10815,진스,0.0
10816,캐롤라이나,0.0
10817,캐럿,0.0
10818,진실,0.0
10819,캐럴,0.0
10820,캐드,0.0
10821,진실하다,0.0
10822,캐다라서,0.0
10823,캐다,0.0
10824,진아,0.0
10825,캐나다,0.0
10826,칸타빌레,0.0
10827,진영,0.0
10828,진유영,0.0
10829,캌칵칵캌쾅,0.0
10830,진인,0.0
10831,캉브,0.0
10832,칼리,0.0
10833,칼로리,0.0
10834,칼럼,0.0
10835,칼날,0.0
10836,칼국수,0.0
10837,카트라이더,0.0
10838,진천군,0.0
10839,카스,0.0
10840,카트,0.0
10841,질리다,0.0
10842,카이사르,0.0
10843,질문지,0.0
10844,질병,0.0
10845,질서,0.0
10846,질서정연하다,0.0
10847,질의,0.0
10848,카운트다운,0.0
10849,질질,0.0
10850,질투,0.0
10851,카운터테너,0.0
10852,질퍽질퍽,0.0
10853,짊어지,0.0
10854,짐바브웨,0.0
10855,카와이,0.0
10856,카오스,0.0
10857,짐작,0.0
10858,집게삔,0.0
10859,집결,0.0
10860,카시,0.0
10861,집고양이,0.0
10862,집념,0.0
10863,카스텔라,0.0
10864,카이스트,0.0
10865,카인,0.0
10866,질려죽갯음,0.0
10867,진행에이치,0.0
10868,진천읍,0.0
10869,카톡요,0.0
10870,진출,0.0
10871,진표,0.0
10872,카톡년도,0.0
10873,진품,0.0
10874,카토,0.0
10875,진해,0.0
10876,카탈로그,0.0
10877,카카오페이지,0.0
10878,진행중,0.0
10879,질때,0.0
10880,카카오스토리,0.0
10881,카카오,0.0
10882,진행형,0.0
10883,카카,0.0
10884,진화,0.0
10885,진회,0.0
10886,카츠,0.0
10887,카제,0.0
10888,카일,0.0
10889,질도,0.0
10890,쪼개지다,0.0
10891,쪼금,0.0
10892,쪼기,0.0
10893,차야,0.0
10894,층더위,0.0
10895,차례대로,0.0
10896,차례차례,0.0
10897,층끝나다,0.0
10898,층꿈,0.0
10899,차로,0.0
10900,츤데레,0.0
10901,차림,0.0
10902,측정,0.0
10903,차바퀴,0.0
10904,측은,0.0
10905,측면,0.0
10906,차별,0.0
10907,차보,0.0
10908,츠베탕,0.0
10909,차분해지다,0.0
10910,츠나흐,0.0
10911,츠나,0.0
10912,차수,0.0
10913,차안,0.0
10914,츄베릅이길,0.0
10915,차애,0.0
10916,츄베릅,0.0
10917,차려입다,0.0
10918,차려,0.0
10919,차레,0.0
10920,차끌,0.0
10921,치르다,0.0
10922,치루었,0.0
10923,찧다,0.0
10924,차가워지다,0.0
10925,치러지다,0.0
10926,치도,0.0
10927,치노,0.0
10928,치네다,0.0
10929,치기,0.0
10930,차근하다,0.0
10931,치과,0.0
10932,차량,0.0
10933,치고받다,0.0
10934,차내,0.0
10935,차넌,0.0
10936,칑기,0.0
10937,차다컬,0.0
10938,층마마,0.0
10939,차도,0.0
10940,차돌,0.0
10941,차때,0.0
10942,차락,0.0
10943,츄릅,0.0
10944,차얍,0.0
10945,찡찡대다,0.0
10946,츄러스,0.0
10947,차트,0.0
10948,차판,0.0
10949,취월,0.0
10950,차헤,0.0
10951,취업,0.0
10952,취약,0.0
10953,착석,0.0
10954,취안,0.0
10955,착시,0.0
10956,착실하다,0.0
10957,착안,0.0
10958,취식,0.0
10959,착착,0.0
10960,찬가,0.0
10961,취득,0.0
10962,찬또,0.0
10963,찬란하다,0.0
10964,찬물,0.0
10965,취기,0.0
10966,찬미,0.0
10967,취급,0.0
10968,췍췍,0.0
10969,찬스,0.0
10970,취저,0.0
10971,차크라,0.0
10972,차차,0.0
10973,취한,0.0
10974,차오르다,0.0
10975,차옴,0.0
10976,취했는,0.0
10977,차요,0.0
10978,취해둘,0.0
10979,취합했다,0.0
10980,차유나,0.0
10981,취합하,0.0
10982,차이니즈,0.0
10983,차이다,0.0
10984,차이콥스키,0.0
10985,취조,0.0
10986,차일,0.0
10987,취타,0.0
10988,차일피일,0.0
10989,취켓팅,0.0
10990,차장,0.0
10991,차종,0.0
10992,취침,0.0
10993,취직,0.0
10994,취중,0.0
10995,취준생,0.0
10996,치마,0.0
10997,치매,0.0
10998,쪼까,0.0
10999,치켜들다,0.0
11000,쫄았,0.0
11001,쫄았다,0.0
11002,쫌매,0.0
11003,친추,0.0
11004,친척,0.0
11005,쫌쫌따리,0.0
11006,쫌쫌히,0.0
11007,친절,0.0
11008,쫒다,0.0
11009,쫓겨나다,0.0
11010,친숙해지다,0.0
11011,쫓기다,0.0
11012,친구여,0.0
11013,쫓아가다,0.0
11014,쫓아오다,0.0
11015,쫘라란,0.0
11016,칙촉,0.0
11017,쫙내,0.0
11018,치히로,0.0
11019,치타,0.0
11020,치키다,0.0
11021,쭈냥,0.0
11022,쭈니,0.0
11023,쫄보,0.0
11024,친친,0.0
11025,쫄면,0.0
11026,쪽수,0.0
11027,쪼꼬,0.0
11028,쪼끄,0.0
11029,쪼끔,0.0
11030,쪼아,0.0
11031,쪼아군,0.0
11032,쪼코,0.0
11033,쪽방,0.0
11034,칠기,0.0
11035,쪽빛,0.0
11036,친히,0.0
11037,쪽쪽,0.0
11038,친콴타,0.0
11039,쪽파,0.0
11040,쪽팔리다,0.0
11041,쫀득이거,0.0
11042,친후,0.0
11043,쫀쫀하,0.0
11044,쫄깃,0.0
11045,쫄깃하,0.0
11046,쫄딱,0.0
11047,친필,0.0
11048,쫄래쫄래,0.0
11049,쭈디,0.0
11050,치치,0.0
11051,찡긋,0.0
11052,쭈롱,0.0
11053,치우치다,0.0
11054,치우다,0.0
11055,치얼,0.0
11056,찌퉁,0.0
11057,찌푸리다,0.0
11058,찍궁,0.0
11059,치어리딩,0.0
11060,찍어내다,0.0
11061,찍어매다,0.0
11062,치아,0.0
11063,치사하다,0.0
11064,찍엇느넫,0.0
11065,찍음특전,0.0
11066,치부,0.0
11067,치명,0.0
11068,치맥,0.0
11069,찐띵곡,0.0
11070,찔리다,0.0
11071,찜생,0.0
11072,찜생찜사,0.0
11073,찜찜하다,0.0
11074,찜통,0.0
11075,찝찝하다,0.0
11076,치유,0.0
11077,찌찌뽕,0.0
11078,치의,0.0
11079,찌그러트리다,0.0
11080,쭈루룩,0.0
11081,쭈뼛쭈뼛,0.0
11082,쭈왁,0.0
11083,쭈우우욱,0.0
11084,치차,0.0
11085,쮹쮹,0.0
11086,치즈케이크,0.0
11087,치즈볼,0.0
11088,쯔음,0.0
11089,찌굼,0.0
11090,찌글,0.0
11091,찌뿌등,0.0
11092,찌금,0.0
11093,치쥬님,0.0
11094,치중,0.0
11095,찌들다,0.0
11096,치자,0.0
11097,찌랭,0.0
11098,치인트,0.0
11099,찌릭찌릭,0.0
11100,찌뿌둥,0.0
11101,치이다,0.0
11102,조은지,0.0
11103,탈락,0.0
11104,조율,0.0
11105,팔자,0.0
11106,잠자다,0.0
11107,잠자리,0.0
11108,팔색조,0.0
11109,잠잠하다,0.0
11110,잠재,0.0
11111,팔방미인,0.0
11112,팔면,0.0
11113,잠차,0.0
11114,팔만,0.0
11115,잡념,0.0
11116,팔리다,0.0
11117,잡식,0.0
11118,잡아가다,0.0
11119,잡아먹히다,0.0
11120,잡음,0.0
11121,잡채,0.0
11122,잡초,0.0
11123,잣나무,0.0
11124,장가,0.0
11125,장갑,0.0
11126,장강,0.0
11127,장거리,0.0
11128,장경,0.0
11129,잠옷,0.0
11130,잠실역,0.0
11131,장목,0.0
11132,잠실,0.0
11133,잔치국수,0.0
11134,잔칫집,0.0
11135,잔해,0.0
11136,팝음악,0.0
11137,잔혹하다,0.0
11138,잘나오다,0.0
11139,팝업,0.0
11140,잘맞다,0.0
11141,팔찌,0.0
11142,팔짱,0.0
11143,잘쓰다,0.0
11144,잘알다,0.0
11145,팔짝,0.0
11146,잠그다,0.0
11147,팔자걸음,0.0
11148,잠기,0.0
11149,잠기다,0.0
11150,잠도,0.0
11151,잠밤,0.0
11152,잠비,0.0
11153,잠수부,0.0
11154,잠수함,0.0
11155,잠식,0.0
11156,장고,0.0
11157,장고춤,0.0
11158,팔로우,0.0
11159,팔로알토,0.0
11160,장땡,0.0
11161,장땡임,0.0
11162,장래,0.0
11163,판하,0.0
11164,장려상,0.0
11165,장례식,0.0
11166,장로,0.0
11167,장률,0.0
11168,판타지아,0.0
11169,판지,0.0
11170,판재,0.0
11171,판암동,0.0
11172,장마철,0.0
11173,판사,0.0
11174,장막,0.0
11175,판매,0.0
11176,판도라,0.0
11177,판도,0.0
11178,장맛비,0.0
11179,판단력,0.0
11180,장면오늘,0.0
11181,장모님,0.0
11182,판다,0.0
11183,판화가,0.0
11184,장드,0.0
11185,장도,0.0
11186,장나레,0.0
11187,장교,0.0
11188,팔로,0.0
11189,팔라디오,0.0
11190,장국영,0.0
11191,팔뚝,0.0
11192,팔도,0.0
11193,팔당대교,0.0
11194,장기간,0.0
11195,장기전,0.0
11196,장기하,0.0
11197,장나렌데,0.0
11198,팔각,0.0
11199,팔공산,0.0
11200,장난감,0.0
11201,장난꾸러기,0.0
11202,장날,0.0
11203,장내,0.0
11204,장녀,0.0
11205,장년,0.0
11206,팔고,0.0
11207,팔각정,0.0
11208,장대비,0.0
11209,잔치,0.0
11210,팝페라,0.0
11211,잔인하다,0.0
11212,팬덤,0.0
11213,자칭,0.0
11214,팬티,0.0
11215,자컨,0.0
11216,자코메티,0.0
11217,팬텀,0.0
11218,자키,0.0
11219,팬클럽,0.0
11220,자태,0.0
11221,자택,0.0
11222,자퇴,0.0
11223,팬케이크,0.0
11224,자판,0.0
11225,팬카페,0.0
11226,팬층,0.0
11227,팬싱팀,0.0
11228,자하문로,0.0
11229,자해,0.0
11230,팬심,0.0
11231,팬밑,0.0
11232,작가라,0.0
11233,팬매,0.0
11234,팬레터,0.0
11235,팬런트,0.0
11236,팬페이지,0.0
11237,자칫,0.0
11238,팰로우쉽,0.0
11239,자지,0.0
11240,자장,0.0
11241,자장면,0.0
11242,자재,0.0
11243,자전,0.0
11244,퍼붓다,0.0
11245,자정,0.0
11246,자제,0.0
11247,자존감,0.0
11248,퍼렇다,0.0
11249,자주봬,0.0
11250,자진,0.0
11251,자치,0.0
11252,팽팽,0.0
11253,팽이,0.0
11254,자책,0.0
11255,팻맛,0.0
11256,자처,0.0
11257,팻말,0.0
11258,팸플릿,0.0
11259,팰리스,0.0
11260,자취,0.0
11261,자취러,0.0
11262,팬데믹,0.0
11263,팩트,0.0
11264,팝핀,0.0
11265,팩토리,0.0
11266,패셔너블,0.0
11267,패밀리,0.0
11268,패러디,0.0
11269,작화,0.0
11270,잔고,0.0
11271,잔교,0.0
11272,잔국,0.0
11273,잔나비,0.0
11274,잔느,0.0
11275,패딩턴,0.0
11276,패딩,0.0
11277,잔득,0.0
11278,패디,0.0
11279,패드,0.0
11280,패기,0.0
11281,팥빙수,0.0
11282,팡세,0.0
11283,팟팅,0.0
11284,잔소리,0.0
11285,잔손,0.0
11286,잔업,0.0
11287,팟타이,0.0
11288,팟캐스트,0.0
11289,작정,0.0
11290,패스,0.0
11291,패스트,0.0
11292,작아지다,0.0
11293,작도,0.0
11294,작동,0.0
11295,작동시키다,0.0
11296,작물,0.0
11297,작법,0.0
11298,작별인사,0.0
11299,작살,0.0
11300,팩맨,0.0
11301,패티,0.0
11302,작심삼일,0.0
11303,작약,0.0
11304,작작,0.0
11305,패키징,0.0
11306,패찰,0.0
11307,작업대,0.0
11308,패왕별희,0.0
11309,작업실미술관,0.0
11310,작업장,0.0
11311,작업중,0.0
11312,패쓰,0.0
11313,작일,0.0
11314,작자,0.0
11315,판넬,0.0
11316,장문,0.0
11317,탈레반,0.0
11318,재롱,0.0
11319,파리올림픽,0.0
11320,재료공학,0.0
11321,파리바게트,0.0
11322,파릇파릇,0.0
11323,재미나,0.0
11324,재미없다,0.0
11325,파르베,0.0
11326,파르,0.0
11327,재민,0.0
11328,파로,0.0
11329,재밌다아기,0.0
11330,재밌엇을거같돠,0.0
11331,재발,0.0
11332,파레,0.0
11333,재방,0.0
11334,재봉틀,0.0
11335,재삐,0.0
11336,재산,0.0
11337,파랗다,0.0
11338,파랑색,0.0
11339,재생산,0.0
11340,재수,0.0
11341,재수없다,0.0
11342,파리지앵,0.0
11343,재력,0.0
11344,장뮤지컬,0.0
11345,재래식,0.0
11346,장화,0.0
11347,장황하다,0.0
11348,장흥,0.0
11349,파생,0.0
11350,장흥면,0.0
11351,장희진,0.0
11352,잦다,0.0
11353,파사,0.0
11354,파보,0.0
11355,재결합,0.0
11356,재계,0.0
11357,파바방,0.0
11358,파밍,0.0
11359,파묻히다,0.0
11360,파멸,0.0
11361,재난,0.0
11362,파먹다,0.0
11363,파리크라상,0.0
11364,재담,0.0
11365,파리지옥,0.0
11366,재떨이,0.0
11367,재래,0.0
11368,재래시장,0.0
11369,재연,0.0
11370,재용,0.0
11371,재우다,0.0
11372,재욱,0.0
11373,팃팅,0.0
11374,재테크,0.0
11375,재판,0.0
11376,팁랩,0.0
11377,팀파니,0.0
11378,팀전,0.0
11379,팀원,0.0
11380,재해,0.0
11381,팀웍,0.0
11382,재혀니,0.0
11383,팀워크,0.0
11384,재혁,0.0
11385,팀랩,0.0
11386,재혼,0.0
11387,재화니,0.0
11388,틸틸,0.0
11389,틴틴,0.0
11390,재활,0.0
11391,틴설레다,0.0
11392,틴더,0.0
11393,재회,0.0
11394,재훈,0.0
11395,재희,0.0
11396,재택,0.0
11397,재태크,0.0
11398,팅클,0.0
11399,파라솔,0.0
11400,재원,0.0
11401,재윤,0.0
11402,재윤이,0.0
11403,재인,0.0
11404,재일,0.0
11405,파랑새,0.0
11406,재정,0.0
11407,재주,0.0
11408,파란하늘,0.0
11409,파란색,0.0
11410,파라다이스,0.0
11411,팅키,0.0
11412,파동,0.0
11413,재직,0.0
11414,재창,0.0
11415,파고들다,0.0
11416,재청,0.0
11417,재촉,0.0
11418,파고,0.0
11419,재탄생,0.0
11420,재탕하다,0.0
11421,팅팅,0.0
11422,파샤,0.0
11423,파서,0.0
11424,파쇼,0.0
11425,장연,0.0
11426,장성,0.0
11427,장성규,0.0
11428,파토,0.0
11429,파텔,0.0
11430,파타고니아,0.0
11431,파쿠,0.0
11432,장수하늘소,0.0
11433,장승업,0.0
11434,파칭코,0.0
11435,장시,0.0
11436,파친코,0.0
11437,파츠,0.0
11438,파출소,0.0
11439,장신구,0.0
11440,파지다,0.0
11441,장악,0.0
11442,장안,0.0
11443,파전,0.0
11444,파적,0.0
11445,파장,0.0
11446,장애,0.0
11447,장애물,0.0
11448,파일럿,0.0
11449,파트타임,0.0
11450,장선,0.0
11451,장석,0.0
11452,장병,0.0
11453,판권,0.0
11454,판굿,0.0
11455,장미나,0.0
11456,장미정원,0.0
11457,판교,0.0
11458,판결,0.0
11459,장바구니,0.0
11460,판각,0.0
11461,장범준,0.0
11462,팍팍하다,0.0
11463,장보기,0.0
11464,파파,0.0
11465,파히타,0.0
11466,장본,0.0
11467,장볼겸,0.0
11468,장부산시,0.0
11469,장사,0.0
11470,장사익,0.0
11471,장샘,0.0
11472,파프리카,0.0
11473,파파야,0.0
11474,장서,0.0
11475,장엄하다,0.0
11476,파인애플,0.0
11477,파스,0.0
11478,파이프오르간,0.0
11479,장쥬,0.0
11480,장지,0.0
11481,장지수,0.0
11482,파이,0.0
11483,파의,0.0
11484,장축,0.0
11485,파워에이드,0.0
11486,장충동,0.0
11487,장터,0.0
11488,장통,0.0
11489,장편,0.0
11490,파운드,0.0
11491,장하다,0.0
11492,파우치,0.0
11493,장학,0.0
11494,파우더,0.0
11495,파업,0.0
11496,장학금,0.0
11497,파악,0.0
11498,장한나,0.0
11499,장함,0.0
11500,파스쿠찌,0.0
11501,장해,0.0
11502,파이널,0.0
11503,장정,0.0
11504,파이다,0.0
11505,장원급제,0.0
11506,장연웅,0.0
11507,장염,0.0
11508,장예모,0.0
11509,파이팅바론,0.0
11510,장옥,0.0
11511,장용,0.0
11512,장우성,0.0
11513,장우영,0.0
11514,장원,0.0
11515,파이팅,0.0
11516,장유,0.0
11517,장전,0.0
11518,파이트,0.0
11519,장은아,0.0
11520,장은정,0.0
11521,장음계,0.0
11522,파이터,0.0
11523,파이크,0.0
11524,장임,0.0
11525,장자,0.0
11526,파이돈,0.0
11527,장작,0.0
11528,자잘하다,0.0
11529,자작나무,0.0
11530,자작,0.0
11531,일터,0.0
11532,일평생,0.0
11533,일품,0.0
11534,포옹,0.0
11535,일해,0.0
11536,일행,0.0
11537,일회용,0.0
11538,일회용품,0.0
11539,포옥,0.0
11540,읽을런진,0.0
11541,포연,0.0
11542,포에버,0.0
11543,잃어버리다,0.0
11544,임권,0.0
11545,임권택,0.0
11546,포심,0.0
11547,포식자,0.0
11548,포스,0.0
11549,포숑,0.0
11550,포션,0.0
11551,임기,0.0
11552,임기영,0.0
11553,포선,0.0
11554,임대,0.0
11555,포은,0.0
11556,포은대로,0.0
11557,자자하다,0.0
11558,일콘,0.0
11559,일자리,0.0
11560,일전,0.0
11561,포털사이트,0.0
11562,포터블,0.0
11563,일제강점기,0.0
11564,일종,0.0
11565,포타,0.0
11566,포착,0.0
11567,포차,0.0
11568,포진,0.0
11569,일찍이,0.0
11570,포지션,0.0
11571,일찐,0.0
11572,일차,0.0
11573,일체,0.0
11574,포즈,0.0
11575,포장마차,0.0
11576,일초,0.0
11577,일출,0.0
11578,일출봉,0.0
11579,포장,0.0
11580,일치,0.0
11581,포이,0.0
11582,임도,0.0
11583,포비즘,0.0
11584,포브스,0.0
11585,임무,0.0
11586,포뇨,0.0
11587,폐허,0.0
11588,임지선,0.0
11589,폐해,0.0
11590,폐품,0.0
11591,폐지,0.0
11592,폐장,0.0
11593,임진강,0.0
11594,임집,0.0
11595,임찬민,0.0
11596,임창균,0.0
11597,폐쇄되,0.0
11598,임창정,0.0
11599,폐쇄,0.0
11600,임철,0.0
11601,임티,0.0
11602,폐병,0.0
11603,폐물,0.0
11604,임파,0.0
11605,임팩트,0.0
11606,임팬,0.0
11607,임하룡,0.0
11608,임현정,0.0
